15:07:10 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 43ms
15:07:30 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:07:30 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 44ms
15:07:35 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 128ms
15:07:35 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 21ms
15:07:35 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 65ms
15:07:35 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 16ms
15:07:35 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 65ms
15:07:41 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 28ms
15:07:41 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 58ms
15:07:41 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 17ms
15:07:52 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 29ms
15:07:52 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 58ms
15:07:52 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 24ms
15:08:58 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 22ms
15:08:58 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 41ms
15:08:58 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 20ms
15:08:58 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 63ms
15:09:02 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 28ms
15:09:02 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 58ms
15:09:02 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 25ms
15:10:03 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:10:03 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 45ms
15:10:06 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
15:10:06 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 47ms
15:10:07 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 17ms
15:10:07 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 45ms
15:10:09 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 29ms
15:10:09 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 36ms
15:10:20 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
15:10:20 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 44ms
15:11:27 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 114ms
15:11:28 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 30ms
15:11:28 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 38ms
15:11:28 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 53ms
15:11:28 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 25ms
15:11:29 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 30ms
15:11:29 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 34ms
15:11:33 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 115ms
15:11:35 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 32ms
15:11:35 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 36ms
15:11:35 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:11:35 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 57ms
15:11:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 118ms
15:11:37 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:11:37 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 38ms
15:11:37 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:11:37 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 67ms
15:11:55 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 25ms
15:11:55 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 34ms
15:12:00 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 29ms
15:12:00 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 40ms
15:12:07 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 21ms
15:12:07 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 45ms
15:12:12 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 17ms
15:12:12 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 44ms
15:12:15 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 121ms
15:12:16 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:12:16 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 40ms
15:12:16 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 23ms
15:12:16 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 66ms
15:12:22 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 22ms
15:12:22 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 67ms
15:12:22 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 19ms
15:12:40 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 130ms
15:12:40 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 40ms
15:12:40 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 20ms
15:12:40 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 44ms
15:12:40 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 56ms
15:12:44 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 19ms
15:12:44 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 69ms
15:12:45 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 20ms
15:12:55 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 29ms
15:12:55 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 59ms
15:12:55 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 17ms
15:14:01 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 31ms
15:14:01 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
15:14:01 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 66ms
15:14:01 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 46ms
15:14:04 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 15ms
15:14:04 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 71ms
15:14:04 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 16ms
15:14:16 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 22ms
15:14:16 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 64ms
15:14:16 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 21ms
15:14:36 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 27ms
15:14:36 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 46ms
15:15:05 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 20ms
15:15:18 INFO  - Bad request GD.API.Controllers.Doctor.DoctorController.AddDoctorInfoAsync (API) with Error converting value {null} to type 'System.Int32'. Path 'workAge', line 1, position 595.
15:16:09 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 25ms
15:16:09 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 48ms
15:17:00 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
15:17:00 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 52ms
15:17:08 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 19ms
15:17:08 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 40ms
15:17:20 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 16ms
15:17:20 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 50ms
15:17:23 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 23ms
15:17:23 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 50ms
15:18:20 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 22ms
15:18:20 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 38ms
15:18:21 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 33ms
15:18:21 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 36ms
15:18:25 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 15ms
15:18:25 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 55ms
15:18:26 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
15:18:26 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 41ms
15:18:52 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 132ms
15:18:52 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
15:18:52 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 47ms
15:18:52 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 50ms
15:18:52 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 21ms
15:19:24 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 25ms
15:19:39 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.AddDoctorInfoAsync (API) in 135ms
15:19:53 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.AddDoctorInfoAsync (API) in 1831ms
15:20:52 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.AddDoctorInfoAsync (API) in 22532ms
15:20:52 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 82ms
15:21:02 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorInfoAsync (API) in 71ms
15:21:02 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorCertificateDetailAsync (API) in 78ms
15:21:02 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalOfficeSelectAsync (API) in 30ms
15:28:03 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 677ms
15:28:03 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 560ms
15:28:04 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 47ms
15:28:04 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 75ms
15:28:04 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 107ms
15:28:04 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 101ms
15:28:12 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 33ms
15:28:12 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 36ms
15:28:12 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 83ms
15:28:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 111ms
15:39:31 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 1213ms
15:39:44 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 47ms
15:39:44 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 159ms
15:39:49 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 24ms
15:39:49 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 157ms
15:39:53 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 23ms
15:39:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 159ms
15:39:57 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 23ms
15:39:57 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 157ms
15:40:11 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 23ms
15:40:11 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 159ms
15:40:23 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 23ms
15:40:24 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 199ms
15:40:44 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 24ms
15:40:49 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 5742ms
15:40:58 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 2703ms
15:41:29 INFO  - Executed action GD.Host.Controllers.AccountController.LoginAdmin (PAPI) in 674ms
15:41:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 8211ms
15:41:38 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 34ms
15:41:38 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 77ms
15:41:38 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 98ms
15:41:38 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 101ms
15:41:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 2918ms
15:41:54 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 16ms
15:41:54 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 16ms
15:41:54 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 22ms
15:41:54 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 26ms
15:42:04 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 24ms
15:42:04 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 26ms
15:42:04 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 87ms
15:42:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 112ms
15:42:09 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 109ms
15:42:11 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 114ms
15:42:14 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 143ms
15:42:58 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 122ms
15:42:59 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 17ms
15:42:59 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 27ms
15:42:59 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 104ms
15:43:00 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 125ms
15:44:02 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 17ms
15:44:02 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 27ms
15:44:02 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 57ms
15:44:12 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 305ms
15:44:34 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 24ms
15:44:34 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 16ms
15:44:34 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 55ms
15:44:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 16ms
15:44:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 26ms
15:44:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 52ms
15:44:38 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 106ms
15:48:15 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 19ms
15:48:15 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 33ms
15:48:15 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 66ms
15:48:55 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 23ms
15:48:55 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 28ms
15:48:55 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 45ms
15:49:06 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 133ms
15:49:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 16ms
15:49:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 30ms
15:49:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 54ms
15:49:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 118ms
15:49:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 17ms
15:49:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 24ms
15:49:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 55ms
15:49:29 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 23ms
15:49:29 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 26ms
15:49:29 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 45ms
15:49:36 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 131ms
15:49:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 28ms
15:49:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 28ms
15:49:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 88ms
15:49:39 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 19ms
15:49:39 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 19ms
15:49:39 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 69ms
15:49:47 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 18ms
15:49:47 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 26ms
15:49:47 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 56ms
15:49:50 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 16ms
15:49:50 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 27ms
15:49:50 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 56ms
15:49:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 134ms
15:49:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 15ms
15:49:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 27ms
15:49:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 49ms
15:49:56 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 108ms
15:50:22 INFO  - Executed action GD.API.Controllers.System.UserController.UpdateAccountAsync (API) in 151ms
15:50:22 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 52ms
15:50:41 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 133ms
15:50:41 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 17ms
15:50:41 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 29ms
15:50:41 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 57ms
15:50:45 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 133ms
15:50:46 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 17ms
15:50:46 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 28ms
15:50:46 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 56ms
15:50:48 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 19ms
15:50:48 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 20ms
15:50:48 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 68ms
15:50:50 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 16ms
15:50:50 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 28ms
15:50:50 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 59ms
15:50:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 133ms
15:50:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 18ms
15:50:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 29ms
15:50:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 52ms
15:51:03 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 17ms
15:51:03 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 24ms
15:51:03 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 53ms
15:51:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 26ms
15:51:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 29ms
15:51:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 47ms
15:51:09 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 28ms
15:51:09 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 27ms
15:51:09 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 45ms
15:51:11 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 24ms
15:51:11 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 26ms
15:51:11 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 46ms
15:51:19 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 46ms
15:51:19 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 66ms
15:51:19 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 115ms
15:51:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 139ms
15:51:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 16ms
15:51:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 30ms
15:51:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 58ms
15:51:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountInfoAsync (API) in 109ms
